qmof-6b03e0d.cif,4.398813
qmof-5448ece.cif,5.245038
qmof-d078b33.cif,4.394839
qmof-a7b5390.cif,5.698007
qmof-4188071.cif,5.325372
qmof-ed2aaa7.cif,4.36465
qmof-fec0e15.cif,2.981757
qmof-9cb1e2c.cif,4.501208
qmof-5195997.cif,3.2763809999999998
qmof-bd32375.cif,4.482918
qmof-9247cfe.cif,4.1009150000000005
qmof-5dbcf37.cif,3.550388
qmof-6a6c7b4.cif,3.557032
qmof-dfad244.cif,3.9974629999999998
qmof-56495b9.cif,3.778247
qmof-7f57c73.cif,4.127844
qmof-8d35173.cif,3.7426579999999996
qmof-ed69b2b.cif,6.486295999999999
qmof-3a36b27.cif,3.092194
qmof-18add0a.cif,3.627098
qmof-d8a722f.cif,5.4991270000000005
qmof-af5679f.cif,3.570412
qmof-c9439fc.cif,3.284798
qmof-e842acf.cif,4.989706
qmof-8e2d290.cif,4.077632
qmof-d80b118.cif,5.198602
qmof-6d04fee.cif,3.9553830000000003
qmof-592ec32.cif,4.480476
qmof-92fd99a.cif,4.188136
qmof-ccd25e1.cif,4.245969
qmof-3c78578.cif,4.230116
qmof-fe8fa3d.cif,4.351646
qmof-589dd74.cif,3.095717
qmof-2171eed.cif,3.2552149999999997
qmof-49b3901.cif,2.4376629999999997
qmof-77b56e0.cif,4.204234
qmof-abdd3ed.cif,4.222914
qmof-d2a32bb.cif,4.184328
qmof-cb0ed13.cif,3.301183
qmof-354fde1.cif,2.8468660000000003
qmof-e1aeb8c.cif,3.1416880000000003
qmof-9383360.cif,3.160509
qmof-b0186a3.cif,2.986439
qmof-462ad7f.cif,4.9738489999999995
qmof-48b4398.cif,6.0834399999999995
qmof-6b45ff6.cif,3.909329
qmof-3a22435.cif,3.768668
qmof-d427817.cif,3.783215
qmof-f7b6ddc.cif,4.591752
qmof-c0a33f9.cif,3.8071669999999997
qmof-ea2df15.cif,4.833552
qmof-57c1aa0.cif,3.605495
qmof-74b6146.cif,4.594568
qmof-cdeaaaa.cif,4.491372999999999
qmof-0249469.cif,3.722434
qmof-198219a.cif,2.863937
qmof-600a290.cif,3.990285
qmof-5692fe2.cif,3.8925140000000003
qmof-bde105e.cif,3.2496780000000003
qmof-c6a46ca.cif,4.432244
qmof-5e1f138.cif,4.1202190000000005
qmof-2f0e858.cif,3.2966889999999998
qmof-ad11f37.cif,1.647233
qmof-8da777e.cif,5.575146
qmof-902d62b.cif,3.703545
qmof-201a793.cif,4.4513169999999995
qmof-2de5ad7.cif,6.544842
qmof-1e1a97a.cif,3.281907
qmof-dfef5fe.cif,2.812401
qmof-faf4b45.cif,3.349559
qmof-efea375.cif,4.517028000000001
qmof-9f661a9.cif,3.176437
qmof-9e4d3cd.cif,3.528734
qmof-2f75408.cif,3.3474209999999998
qmof-10ef6bd.cif,3.551989
qmof-eb06803.cif,4.375021
qmof-a3fe9b5.cif,5.2475
qmof-cbd47e6.cif,3.2709669999999997
qmof-ee73557.cif,3.59358
qmof-8ebe03b.cif,3.0086969999999997
qmof-1deaa9a.cif,3.565204
qmof-30e9498.cif,3.379266
qmof-728d8c0.cif,4.746974
qmof-f23061e.cif,4.559383
qmof-d2bf9c3.cif,3.4753619999999996
qmof-4fbebc6.cif,4.228663
qmof-6b33db5.cif,3.254995
qmof-229d67d.cif,3.230172
qmof-e6d5869.cif,3.690699
qmof-32457b4.cif,2.692662
qmof-12fff70.cif,3.362492
qmof-b4f1709.cif,3.7365459999999997
qmof-9621c39.cif,6.711258
qmof-8492159.cif,5.871323
qmof-2bd0023.cif,6.517314
qmof-59df15e.cif,3.8286789999999997
qmof-965eff6.cif,5.236843
qmof-f54855a.cif,4.345282
qmof-70d7b7f.cif,3.265536
qmof-705c734.cif,3.648385
qmof-0af7444.cif,2.178032
qmof-c330eaf.cif,3.056111
qmof-ccee605.cif,4.671468
qmof-df4f545.cif,4.900915
qmof-ffcaabe.cif,6.200721000000001
qmof-f4581c4.cif,6.790231
qmof-683ccdc.cif,3.421858
qmof-a6675c1.cif,5.329457
qmof-a2d95c3.cif,4.650938
qmof-d6cb039.cif,2.665278
qmof-da8af82.cif,3.6726560000000004
qmof-f12edcf.cif,3.02808
qmof-f32cf71.cif,4.601082
qmof-c6fb628.cif,0.8976400000000001
qmof-ba17068.cif,3.4008830000000003
qmof-165fbc5.cif,3.491281
qmof-51e54c4.cif,3.3731530000000003
qmof-a46669a.cif,3.425035
qmof-8d3b23c.cif,4.544251
qmof-6d2fc7d.cif,0.062349999999999905
qmof-3abd6b1.cif,4.205812
qmof-4124b8d.cif,4.484735000000001
qmof-f07cb9e.cif,4.823232
qmof-38494f2.cif,3.87411
qmof-f0ae035.cif,4.672795000000001
qmof-379f83f.cif,4.13838
qmof-d3530bc.cif,1.948985
qmof-cc5aaaf.cif,3.067088
qmof-e9ef2f6.cif,3.748004
qmof-8d08cd1.cif,4.40855
qmof-cafe978.cif,3.07921
qmof-1cf5db4.cif,3.6815620000000004
qmof-636fe16.cif,3.391297
qmof-3feeaa5.cif,1.383046
qmof-66dc50d.cif,2.449548
qmof-f26e1fa.cif,4.013357
qmof-9f7ce23.cif,3.4975620000000003
qmof-781d4d1.cif,4.157661
qmof-18273eb.cif,4.304719
qmof-161f324.cif,4.2227630000000005
qmof-a775660.cif,3.061281
qmof-7886b6c.cif,3.3537220000000003
qmof-cfa8e24.cif,3.962186
qmof-43cd502.cif,3.502341
qmof-177f29a.cif,5.331445
qmof-4c4f35c.cif,3.597391
qmof-56a07fd.cif,3.835304
qmof-fb04ded.cif,4.383339
qmof-4dc2cd0.cif,4.147456
qmof-eed4bda.cif,3.230645
qmof-2001b2e.cif,4.164082
qmof-bfb991a.cif,3.312132
qmof-4b85944.cif,3.641722
qmof-9798592.cif,2.585757
qmof-6b10fb5.cif,3.73982
qmof-6d61160.cif,3.224196
qmof-c9e3c56.cif,3.355549
qmof-76ed8fc.cif,3.11516
qmof-98dce4c.cif,2.7573489999999996
qmof-4809ee4.cif,3.0939689999999995
qmof-3e37e5a.cif,3.241374
qmof-4031fa5.cif,3.386956
qmof-f9b57f1.cif,4.301806
qmof-e51b7be.cif,4.201176
qmof-0cecd6b.cif,4.190346
qmof-a96bee3.cif,4.248153
qmof-23af1a9.cif,4.3568370000000005
qmof-533823c.cif,3.069085
qmof-c397213.cif,3.55375
qmof-db77bc4.cif,3.9714359999999997
qmof-b4eb1a1.cif,3.745548
qmof-27acf12.cif,3.4108359999999998
qmof-98871d7.cif,3.9981649999999997
qmof-e81754b.cif,3.756735
qmof-ebe52cf.cif,4.435435
qmof-e91307b.cif,3.5482950000000004
qmof-9f43508.cif,4.141399
qmof-fdbdc7f.cif,1.9518369999999998
qmof-b420251.cif,2.2751520000000003
qmof-646df48.cif,2.601464
qmof-956f0fd.cif,5.709686
qmof-80f89a0.cif,3.768244
qmof-c947dd6.cif,5.338592
qmof-16501b0.cif,5.436178
qmof-8804440.cif,6.724273
qmof-e128553.cif,6.092808
qmof-18ee42c.cif,4.286035
qmof-977a187.cif,6.1675629999999995
qmof-7e00a12.cif,6.252431
qmof-ccf41ca.cif,3.790297
qmof-25c9c0b.cif,3.2225209999999995
qmof-298eb52.cif,4.36958
qmof-3d4f57d.cif,5.641349
qmof-0c65e4f.cif,5.942596
qmof-1825bea.cif,3.708348
qmof-b75fff3.cif,3.254776
qmof-8276221.cif,4.589998
qmof-0a8fd51.cif,2.410055
qmof-6694d04.cif,5.029558
qmof-071c170.cif,5.009611
qmof-264023f.cif,5.181044
qmof-21e0017.cif,5.021563
qmof-b5e6f6b.cif,2.7290289999999997
qmof-b8c8c2b.cif,5.025466
qmof-2684b38.cif,4.184643
qmof-36d8b88.cif,4.629568
qmof-9b7f599.cif,4.602223
qmof-8ca501e.cif,2.378445
qmof-75cf53c.cif,3.6104350000000003
qmof-17c0863.cif,2.699758
qmof-f5de41a.cif,2.933746
qmof-46c77c7.cif,2.645302
qmof-a2b2c64.cif,4.16059
qmof-9324158.cif,3.145485
qmof-3a62371.cif,4.98967
qmof-5874237.cif,3.3518890000000003
qmof-1f5009f.cif,3.5402449999999996
qmof-ffc7372.cif,4.9849
qmof-ee8c30a.cif,2.9428530000000004
qmof-44a4cb1.cif,3.0902350000000003
qmof-6d5bf88.cif,2.7699920000000002
qmof-a79068c.cif,2.773891
qmof-7661853.cif,2.932843
qmof-b0aae08.cif,2.820553
qmof-c7dcdee.cif,4.997591
qmof-e534471.cif,1.834951
qmof-1a42fad.cif,2.023212
qmof-99b5526.cif,4.796949
qmof-2c240b6.cif,5.360032
qmof-cd92f99.cif,4.650990999999999
qmof-4a6e2c5.cif,3.645897
qmof-4453ec1.cif,4.426166
qmof-16eada2.cif,3.2151140000000002
qmof-eeec9eb.cif,5.191116
qmof-6517b93.cif,5.198787
qmof-bf5c084.cif,5.200183
qmof-3648a5c.cif,5.2424409999999995
qmof-71e4443.cif,5.250715
qmof-b8d9911.cif,5.209389
qmof-ac615b9.cif,3.626834
qmof-363e93c.cif,3.487291
qmof-4b38c0b.cif,3.922987
qmof-357d3b0.cif,3.213919
qmof-521b995.cif,4.667658
qmof-f6ae064.cif,4.666747
qmof-879ddfb.cif,4.649628
qmof-d7660a3.cif,1.8941880000000002
qmof-56f72fb.cif,4.496588
qmof-29a7d04.cif,3.2724010000000003
qmof-5de5775.cif,4.4242159999999995
qmof-355761e.cif,4.433571000000001
qmof-f580d00.cif,3.5286809999999997
qmof-b84e7ef.cif,4.7872390000000005
qmof-0c3622c.cif,4.354058
qmof-784eb1d.cif,5.614808999999999
qmof-516c93f.cif,4.532784
qmof-082c84f.cif,1.8897300000000001
qmof-0b3a3c5.cif,4.527969
qmof-7d8c9d8.cif,4.527208
qmof-9883216.cif,3.780226
qmof-152c5b0.cif,3.681168
qmof-05752ab.cif,3.8935630000000003
qmof-efa5caa.cif,4.503496
qmof-39429bc.cif,4.148981
qmof-0a12f7f.cif,3.1671820000000004
qmof-1a8e535.cif,3.531602
qmof-cbe0ac3.cif,3.076616
qmof-d6563eb.cif,2.470035
qmof-22ca4f8.cif,4.189342
qmof-545e186.cif,0.510711
qmof-e85d193.cif,3.833277
qmof-492f2fb.cif,4.333149000000001
qmof-cae2bc1.cif,3.725588
qmof-df02179.cif,3.37416
qmof-3b01793.cif,4.0745700000000005
qmof-a9d0bad.cif,3.192536
qmof-5fa42a7.cif,3.036356
qmof-c8f6487.cif,2.561369
qmof-07fbe14.cif,3.852259
qmof-a2d1221.cif,4.100073
qmof-e94ef3c.cif,5.000882
qmof-8746932.cif,3.379792
qmof-f6d88fe.cif,2.9158299999999997
qmof-9714d1f.cif,5.1676779999999995
qmof-68010e6.cif,1.9804799999999996
qmof-77d8bc6.cif,4.253364
qmof-1b5f81b.cif,3.885091
qmof-9a5badd.cif,3.650997
qmof-a1de810.cif,2.992829
qmof-b23c02b.cif,3.537035
qmof-8470cd1.cif,4.570134
qmof-de1f55e.cif,4.578639
qmof-60a16fa.cif,3.3981719999999997
qmof-1929d06.cif,3.3650860000000002
qmof-b273f3b.cif,3.949341
qmof-bbb6f1d.cif,3.5460330000000004
qmof-175655f.cif,4.51321
qmof-a543e01.cif,2.991873
qmof-e2b01e4.cif,4.9751069999999995
qmof-e42499c.cif,3.478713
qmof-4156823.cif,3.702413
qmof-2409b7a.cif,3.138271
qmof-01a27aa.cif,4.695472
qmof-3ed54a7.cif,2.9248640000000004
qmof-a2fcb93.cif,3.662824
qmof-abd6069.cif,3.904286
qmof-8e0ab66.cif,4.010814
qmof-061ae68.cif,3.759638
qmof-cb6d9e0.cif,3.498504
qmof-476a5b8.cif,3.850077
qmof-8f052bd.cif,5.084333
qmof-07c91b5.cif,3.039185
qmof-3104826.cif,2.712219
qmof-6c4ef07.cif,4.121567
qmof-92b3873.cif,3.30431
qmof-637d863.cif,5.101808999999999
qmof-4eadc5e.cif,3.878853
qmof-8a9ad79.cif,3.342324
qmof-2e3e817.cif,5.579213
qmof-621eca8.cif,5.445525999999999
qmof-7e5cbc5.cif,4.00233
qmof-9bfa4a2.cif,5.340572
qmof-10741df.cif,4.277515
qmof-a952798.cif,4.266636999999999
qmof-c26f09c.cif,5.488687
qmof-47ccac3.cif,3.5052389999999995
qmof-c7cd5a3.cif,2.976366
qmof-5ea8960.cif,3.0104979999999997
qmof-4cc90a1.cif,3.124448
qmof-8ce7f1c.cif,5.706849
qmof-a85f2bb.cif,3.525588
qmof-5deed79.cif,4.63935
qmof-a032a19.cif,4.638396
qmof-dd3d308.cif,3.334008
qmof-fb4e736.cif,4.976348
qmof-be776e0.cif,4.018592
qmof-67ca802.cif,3.672293
qmof-2d06267.cif,0.1697519999999999
qmof-b36de89.cif,3.223459
qmof-2c3bc74.cif,3.7069150000000004
qmof-70883fe.cif,3.157692
qmof-0166056.cif,3.3905790000000002
qmof-24a8d59.cif,4.941273
qmof-b5fc2ca.cif,2.775583
qmof-6581895.cif,3.5825690000000003
qmof-65ff99b.cif,5.224231
qmof-3dabaa3.cif,3.980918
qmof-f47bb14.cif,6.080934
qmof-442efa0.cif,3.343313
qmof-d971cd4.cif,3.7527649999999997
qmof-05fbacb.cif,4.822183
qmof-c45f4aa.cif,3.976641
qmof-9753f6c.cif,3.7814579999999998
qmof-4cbf5c8.cif,5.989996
qmof-e03dbd5.cif,2.557707
qmof-746a078.cif,3.898877
qmof-553cf0b.cif,5.659158
qmof-9bca83d.cif,3.637055
qmof-050f6a7.cif,1.693816
qmof-9f0b3fe.cif,2.325426
qmof-a7f9c95.cif,4.0040379999999995
qmof-c00f8d0.cif,4.020276
qmof-597f45f.cif,4.480086
qmof-acddbab.cif,3.6958409999999997
qmof-f67379e.cif,3.4546780000000004
qmof-064173c.cif,5.123372
qmof-5a6407d.cif,2.8510929999999997
qmof-2fb75c8.cif,4.216295
qmof-66b26b0.cif,4.6397960000000005
qmof-8bc7424.cif,3.77419
qmof-867714c.cif,2.9277149999999996
qmof-430b4c6.cif,3.6126189999999996
qmof-fe2b16d.cif,3.977138
qmof-ca0f1bb.cif,4.028302
qmof-b07ce39.cif,3.596288
qmof-bad0c1f.cif,4.15751
qmof-cf00f6e.cif,7.263293
qmof-26b83f7.cif,3.570338
qmof-60450dd.cif,3.575322
qmof-ef156dd.cif,4.331612
qmof-df3291a.cif,3.841822
qmof-19a5867.cif,3.010058
qmof-dd44956.cif,4.303716
qmof-ba8315e.cif,1.88379
qmof-d44e9a3.cif,2.1030119999999997
qmof-4d203e9.cif,2.3958579999999996
qmof-5592882.cif,2.60133
qmof-83bf23c.cif,2.7313739999999997
qmof-b71cc86.cif,2.4867850000000002
qmof-3a1f7d3.cif,2.625789
qmof-2a36f96.cif,5.359495
qmof-64088a1.cif,6.4649280000000005
qmof-3015833.cif,3.930106
qmof-e71cda6.cif,4.488377
qmof-a22eb9b.cif,4.688439
qmof-439555b.cif,3.9058019999999996
qmof-6dd4a25.cif,4.387123
qmof-3454f05.cif,4.361924999999999
qmof-1b62c0a.cif,2.614191
qmof-073a0d6.cif,3.200082
qmof-008a6ec.cif,5.446644
qmof-c5f786c.cif,2.9304249999999996
qmof-ad7387b.cif,1.8855709999999999
qmof-6fcc83e.cif,1.7867270000000002
qmof-d513970.cif,3.858497
qmof-7953340.cif,1.7288839999999999
qmof-0d8afa2.cif,1.319236
qmof-094542b.cif,1.980379
qmof-a36de4b.cif,4.407617
qmof-091c04b.cif,3.360776
qmof-7000e4d.cif,3.832081
qmof-3862c80.cif,4.588549
qmof-b001a65.cif,2.9474539999999996
qmof-ce2e8c8.cif,3.682027
qmof-c906ab4.cif,2.371842
qmof-9466437.cif,2.306507
qmof-41bc44e.cif,2.52731
qmof-e6be400.cif,2.2149849999999995
qmof-77855e7.cif,4.169302
qmof-6136401.cif,5.085857000000001
qmof-4029d91.cif,5.009758
qmof-284c1aa.cif,2.584982
qmof-ed7b57e.cif,3.839609
qmof-35a16f0.cif,3.881843
qmof-dd0e039.cif,4.586396
qmof-91ba713.cif,4.17822
qmof-b13bcc9.cif,4.089010999999999
qmof-6e49166.cif,3.736736
qmof-d105fa0.cif,3.906473
qmof-d265887.cif,2.786337
qmof-af4be9c.cif,4.077592
qmof-0f5c195.cif,5.006388
qmof-eee08bb.cif,3.11674
qmof-94cbfb4.cif,4.1755189999999995
qmof-542bb58.cif,3.129033
qmof-1186aa1.cif,5.056169
qmof-419d66a.cif,4.4554480000000005
qmof-45eff1d.cif,5.06507
qmof-b22f748.cif,3.118081
qmof-dbfdcac.cif,3.860746
qmof-0e3b79a.cif,3.695145
qmof-ac16c28.cif,5.279529999999999
qmof-e2aa664.cif,3.045568
qmof-3e9aab7.cif,3.978114
qmof-736e83b.cif,2.853686
qmof-dd6ea7a.cif,4.128809
qmof-22d90d1.cif,2.9881100000000003
qmof-bdc4c33.cif,4.487829
qmof-4f2bf7e.cif,4.44429
qmof-c775fd7.cif,4.878515
qmof-a536eda.cif,3.5866559999999996
qmof-83d54f4.cif,7.062303999999999
qmof-29aefb0.cif,4.612878
qmof-5ec4f3d.cif,3.678685
qmof-9940a4e.cif,3.594601
qmof-84d1a97.cif,4.151712
qmof-82179f8.cif,3.332001
qmof-60df73a.cif,3.70483
qmof-371cbb6.cif,2.368344
qmof-9d735a6.cif,4.721233
qmof-0280eec.cif,4.35335
qmof-688ca67.cif,3.3147830000000003
qmof-bff6e3a.cif,3.578034
qmof-f4464ff.cif,5.182077
qmof-cdebfa4.cif,4.857214
qmof-ae70be0.cif,4.29772
qmof-c2e0cee.cif,3.690871
qmof-dbee9b2.cif,2.706593
qmof-ea93f5d.cif,6.148326
qmof-b0c9185.cif,3.0842370000000003
qmof-60a018e.cif,4.687637
qmof-5c3e66d.cif,5.266855
qmof-ecd30a6.cif,4.524464
qmof-b1020c2.cif,3.995805
qmof-856de1b.cif,3.620078
qmof-1cb7973.cif,3.8314969999999997
qmof-fbd4fed.cif,2.8747040000000004
qmof-2b0af1b.cif,3.892843
qmof-7a9db19.cif,3.4134969999999996
qmof-c040ab5.cif,4.9667
qmof-69314a9.cif,2.659749
qmof-b0969e6.cif,6.459781
qmof-462668c.cif,4.565691
qmof-3ce81cd.cif,4.36617
qmof-6d11fd4.cif,3.853935
qmof-6b5f1a5.cif,3.4809360000000003
qmof-79371d1.cif,6.449947
qmof-a3e45d0.cif,1.3125129999999998
qmof-2aa6596.cif,3.1931089999999998
qmof-8d22df6.cif,4.021691
qmof-b8eb470.cif,2.6204490000000003
qmof-f872600.cif,3.791265
qmof-df44cd7.cif,4.490424
qmof-0088633.cif,6.118201
qmof-f103f24.cif,3.544276
qmof-f609513.cif,4.310047
qmof-11c9682.cif,4.034443
qmof-e79329c.cif,4.233258
qmof-d835dd7.cif,3.6067929999999997
qmof-4619124.cif,1.512658
qmof-ffc1922.cif,3.272579
qmof-b06367f.cif,5.548659
qmof-bcbd585.cif,5.307866
qmof-8781cc3.cif,5.948529000000001
qmof-2e9f64b.cif,3.639891
qmof-babba36.cif,3.647772
qmof-2f1cd7a.cif,4.861581
qmof-310a9ef.cif,5.819457
qmof-053a04d.cif,4.9453260000000006
qmof-08e1896.cif,5.542034
qmof-dfc0e67.cif,4.771654
qmof-3ab012a.cif,4.748082
qmof-bec9762.cif,4.282853
qmof-00ed6b6.cif,2.6830179999999997
qmof-a915127.cif,2.694042
qmof-0db880c.cif,3.2184939999999997
qmof-2eb30ad.cif,3.252043
qmof-f6b20e5.cif,2.39313
qmof-14dd1bb.cif,3.624657
qmof-91daed1.cif,4.344046
qmof-82af598.cif,4.326657
qmof-18c2abc.cif,4.28081
qmof-f51bd53.cif,4.240425999999999
qmof-ebb8ba1.cif,4.248215999999999
qmof-923d007.cif,4.253569
qmof-dcb6b1b.cif,4.095041
qmof-d8a055c.cif,4.218605999999999
qmof-e3b01b7.cif,4.440251
qmof-f6ecddf.cif,1.742744
qmof-89fcca7.cif,4.610859
qmof-3bdfb25.cif,3.3450040000000003
qmof-ab449b7.cif,2.7642800000000003
qmof-29c01e6.cif,3.903518
qmof-6b8f04a.cif,6.0658449999999995
qmof-057b4a2.cif,4.441641000000001
qmof-234f87e.cif,4.206934
qmof-c63cbd6.cif,3.9691710000000002
qmof-d29bb99.cif,3.61205
qmof-76d49d3.cif,3.702965
qmof-ae0a390.cif,3.687198
qmof-3e9bb7b.cif,3.847144
qmof-df79c2c.cif,1.6517969999999997
qmof-694fdb2.cif,3.6001950000000003
qmof-12229f3.cif,3.540375
qmof-0516e18.cif,4.872427
qmof-b99f6b2.cif,3.8047980000000003
qmof-bf460d2.cif,2.524101
qmof-a583a54.cif,2.92107
qmof-3ad0212.cif,2.923219
qmof-27fd119.cif,2.320963
qmof-d0649ba.cif,5.012739
qmof-d9218c8.cif,5.0011280000000005
qmof-c2b0f64.cif,4.2523159999999995
qmof-0543584.cif,4.486609
qmof-fa0c5a7.cif,3.189239
qmof-7508c2e.cif,6.86935
qmof-cf311e6.cif,3.792538
qmof-305d51c.cif,3.5246329999999997
qmof-ad44d4e.cif,2.984426
qmof-8ecac40.cif,2.135691
qmof-a5724e4.cif,3.9283979999999996
qmof-39003fc.cif,4.4743569999999995
qmof-5b45378.cif,4.113708
qmof-95e993b.cif,3.8783149999999997
qmof-6353b9a.cif,4.266485
qmof-b8acaeb.cif,4.460087
qmof-3dab219.cif,2.098506
qmof-306fb3e.cif,2.4573609999999997
qmof-31f7337.cif,2.7902329999999997
qmof-aae9bb5.cif,4.934678999999999
qmof-9196782.cif,6.347734
qmof-fb472cc.cif,6.21991
qmof-721c324.cif,3.7128360000000002
qmof-b697d31.cif,3.638804
qmof-2cb8e34.cif,4.1458140000000006
qmof-c9c2b82.cif,3.995333
qmof-54be6c9.cif,3.9925509999999997
qmof-1e90576.cif,3.764316
qmof-c870313.cif,2.909542
qmof-e11462d.cif,4.4527280000000005
qmof-6cf15a6.cif,3.73963
qmof-deb5a1f.cif,3.444547
qmof-b96fb0a.cif,7.077342
qmof-8edbca3.cif,3.983784
qmof-1de625c.cif,1.912527
qmof-d51ba98.cif,5.427857
qmof-d611084.cif,4.349185
qmof-10ea1fe.cif,3.723731
qmof-ea963b6.cif,2.493951
qmof-3b52b38.cif,5.164924
qmof-43dde62.cif,4.099028000000001
qmof-44da106.cif,3.7446989999999998
qmof-0595b93.cif,4.998551
qmof-394db35.cif,2.7566379999999997
qmof-804a983.cif,3.777303
qmof-94c1285.cif,2.553603
qmof-7337787.cif,2.4554590000000003
qmof-68ec4be.cif,2.468178
qmof-bfbbb54.cif,2.348265
qmof-92814dc.cif,2.525424
qmof-f05d7d8.cif,3.0400590000000003
qmof-56f4308.cif,2.4357439999999997
qmof-a6ae0f1.cif,2.750135
qmof-dd2349b.cif,4.219355
qmof-311f528.cif,3.8495109999999997
qmof-863a165.cif,4.484423
qmof-19d3c65.cif,4.20432
qmof-fb95d60.cif,3.595705
qmof-f754d4b.cif,2.143803
qmof-c706712.cif,4.1204279999999995
qmof-d314647.cif,2.153784
qmof-696e454.cif,3.6685679999999996
qmof-f3b3f44.cif,3.930389
qmof-0434c87.cif,4.299367999999999
qmof-47b17d9.cif,3.015512
qmof-9df0051.cif,3.149642
qmof-4f44bf1.cif,4.410993
qmof-be50f36.cif,3.461951
qmof-d928e40.cif,0.714397
qmof-fdc1db0.cif,2.918039
qmof-30e7776.cif,2.632651
qmof-a69e224.cif,2.536593
qmof-7b4dbbf.cif,3.7762819999999997
qmof-f360972.cif,3.915648
qmof-8f2f198.cif,3.4914769999999997
qmof-c12e218.cif,2.999878
qmof-28dc38b.cif,4.6306650000000005
qmof-c098fd3.cif,3.54844
qmof-4f35422.cif,3.613616
qmof-6de83a4.cif,6.136874000000001
qmof-63c7101.cif,4.134454
qmof-548283f.cif,3.9243740000000003
qmof-c4e8360.cif,4.101122
qmof-4ad12c3.cif,4.187782
qmof-076fd13.cif,4.473019
qmof-0a59800.cif,4.181536
qmof-de509d5.cif,6.956458
qmof-618e887.cif,6.266971
qmof-00e611b.cif,2.734269
qmof-6005a80.cif,2.7400670000000003
qmof-53df3c7.cif,4.178158
qmof-e113aa0.cif,3.172585
qmof-f6d96e9.cif,3.86264
qmof-2fa122f.cif,4.057563
qmof-ae97b2b.cif,2.957433
qmof-b8a2f41.cif,3.8376989999999997
qmof-10dd4ae.cif,3.888669
qmof-a880cf1.cif,5.97861
qmof-6ec1b25.cif,4.289059
qmof-83bc42a.cif,5.440805
qmof-b2b6f0e.cif,2.204563
qmof-d44edd6.cif,4.136066
qmof-ed024a5.cif,4.2536830000000005
qmof-c818b8d.cif,4.165873
qmof-c060980.cif,3.180638
qmof-d21be4e.cif,2.689675
qmof-ab576dc.cif,3.454657
qmof-7c5af7f.cif,3.487355
qmof-39faf76.cif,6.26399
qmof-71f9121.cif,3.045115
qmof-f8e9ee1.cif,4.35789
qmof-326f778.cif,4.749135
qmof-46c0431.cif,4.254287
qmof-220370b.cif,4.198736
qmof-4b8c2e3.cif,4.548064
qmof-657a971.cif,2.754064
qmof-14869a5.cif,4.154354
qmof-f7e01af.cif,4.366097000000001
qmof-d86c15e.cif,3.79151
qmof-3ca5d72.cif,2.09565
qmof-a7c578d.cif,4.473788
qmof-4dfba06.cif,4.229093
qmof-343cdba.cif,3.706035
qmof-a5d83e7.cif,3.6525250000000002
qmof-2762336.cif,3.669296
qmof-c7fe47a.cif,3.542593
qmof-0782391.cif,2.1196989999999998
qmof-7e4dbb6.cif,0.18381999999999998
qmof-cc16b60.cif,3.029184
qmof-c149be5.cif,3.114493
qmof-8e8295c.cif,2.971932
qmof-efcd351.cif,2.6441149999999998
qmof-397dea5.cif,3.6219279999999996
qmof-de728cd.cif,2.87529
qmof-28f0c4f.cif,2.875994
qmof-600b915.cif,3.332003
qmof-eb2e363.cif,3.122668
qmof-51d44f0.cif,4.38927
qmof-07657b5.cif,4.393703
qmof-04d864c.cif,4.382069
qmof-c398d5c.cif,4.417135
qmof-5079f8c.cif,4.35378
qmof-b181ab8.cif,4.347454
qmof-0caf0c5.cif,4.246993
qmof-72620ad.cif,4.372364
qmof-2d8d0ff.cif,3.897286
qmof-cfd2beb.cif,3.904331
qmof-01f2716.cif,4.006076
qmof-148947f.cif,6.346359
qmof-3b6ad64.cif,6.405193
qmof-2b46da3.cif,5.601437
qmof-d03bfbb.cif,4.815724
qmof-c7baecd.cif,4.964494
qmof-cf1e4d0.cif,5.8606
qmof-f15e054.cif,4.018657
qmof-70b56d2.cif,4.080565
qmof-902b24f.cif,3.508458
qmof-da8e3de.cif,4.02324
qmof-c49f101.cif,2.649602
qmof-27c07bc.cif,4.807301
qmof-8034830.cif,4.275351
qmof-12d3e65.cif,2.4670110000000003
qmof-235d3c3.cif,5.189216
qmof-969bb72.cif,2.7063740000000003
qmof-bca8d34.cif,2.8976
qmof-e24ce4f.cif,3.8987249999999998
qmof-0f7c4eb.cif,3.962462
qmof-f65c85b.cif,4.4339759999999995
qmof-a4f16de.cif,4.426943
qmof-0344ec9.cif,4.381832
qmof-43de2f1.cif,3.2628019999999998
qmof-e7fbc5e.cif,4.113701
qmof-1088b38.cif,4.487403
qmof-da6d484.cif,3.653921
qmof-d12960f.cif,3.656653
qmof-6b43508.cif,4.599209
qmof-2369672.cif,2.9954340000000004
qmof-bb33e4d.cif,4.557817
qmof-3e14d6e.cif,3.261181
qmof-3a33f7e.cif,2.895069
qmof-2ee608c.cif,3.983232
qmof-0b4817e.cif,1.943339
qmof-2b5cf00.cif,3.692011
qmof-e68f2b2.cif,5.279698
qmof-9372acf.cif,2.1413409999999997
qmof-d8aea9a.cif,3.409229
qmof-9943ad5.cif,3.452506
qmof-f77560d.cif,1.84028
qmof-ece521b.cif,2.5288250000000003
qmof-93da51e.cif,1.944343
qmof-5c218b6.cif,3.148135
qmof-5b0949c.cif,3.575748
qmof-855bf9c.cif,3.84314
